Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
-5.0,5.0,-5.0,-8.754438,-3.7695851,-1.4340466,2.7161586,1.9535267,-2.1961327,5.0,0.7722683,-0.74978966,-3.7638893,2.749776,-3.3579874,0.06976085
-5.0,5.0,-5.0,1.7689557,-5.0,3.3608077,3.247541,0.1002501,-4.536683,1.968389,5.0,0.31259644,-4.9258747,-4.154555,-5.0,5.0
-5.0,5.0,-5.0,-9.853961,-2.8213818,2.4183564,3.2819757,0.56457585,-3.8418844,-3.434316,5.0,-0.62736994,-2.9509335,-5.0,-5.0,5.0
-5.0,5.0,-5.0,-5.2819943,4.713817,-3.4555008,-2.6211934,-2.2912633,-0.72582257,-5.0,5.0,0.067223765,-4.7994924,-5.0,-4.853708,5.0
-3.3849614,5.0,-5.0,-1.9212351,5.0,-5.0,-5.0,1.8801339,5.0,-2.7495878,-0.2201947,-0.26908588,2.4894805,-5.0,1.0697136,5.0
4.6899505,-2.1988125,-0.87168825,0.29002914,5.0,-5.0,-5.0,-2.0464249,5.0,5.0,-5.0,0.70220053,5.0,-5.0,2.1860578,2.139476
1.2989091,-2.3828812,1.8854059,-0.57190627,5.0,-0.7483426,-3.893961,5.0,4.78768,5.0,-5.0,10.0,5.0,-0.054383427,2.399652,0.6873234
0.86798537,-3.903332,5.0,0.017538613,5.0,-2.4440765,-5.0,-5.0,5.0,5.0,-5.0,10.0,3.5615363,5.0,5.0,-1.0104333
0.6923127,-4.273458,5.0,-1.1908484,5.0,-5.0,-5.0,-2.4826865,5.0,5.0,-3.0078008,-5.7772627,-0.2934578,5.0,5.0,-0.67721516
-3.052326,0.7119452,-0.13590336,0.8529269,5.0,-5.0,-5.0,0.57454777,5.0,5.0,-1.4275098,-4.249888,-3.4260273,5.0,5.0,-2.467381
-5.0,5.0,-5.0,3.5449116,5.0,-5.0,-0.12039685,-5.0,1.6743551,5.0,1.6140325,-2.7305174,-5.0,5.0,1.0410373,0.83593273
-5.0,5.0,-4.800584,1.5817628,-5.0,0.37407112,3.3168073,2.0613985,-4.1684937,1.0284846,2.5263853,-0.06975664,-5.0,-3.649012,-5.0,-5.0
-5.0,5.0,-5.0,7.002709,-2.0619023,3.0489502,2.3750074,1.3747065,-3.4316227,-1.5918093,5.0,-0.1539197,-5.0,-5.0,-5.0,-0.14902782
-5.0,5.0,-5.0,2.0485837,4.980195,-0.5467925,2.478836,1.8033357,-0.7660152,-5.0,5.0,-0.60544956,-2.7237673,-5.0,-5.0,-5.0
-2.0180538,5.0,-5.0,8.476156,5.0,-5.0,-3.3760998,0.5361437,3.3338594,-5.0,-0.0985502,-0.09664948,-0.7576381,-5.0,2.0981688,-0.8727367
3.9795208,-0.2970847,-0.069995,-2.9448962,5.0,-5.0,-5.0,-0.073851585,4.766829,2.7801385,-5.0,0.974135,3.4424284,-5.0,-0.13400102,-1.0891488
2.581906,-2.8413475,3.630304,0.3549575,5.0,-5.0,-5.0,-5.0,2.3011308,5.0,-5.0,2.9467726,5.0,-1.9018872,1.9752376,0.2351995
1.3269898,-2.1147754,5.0,0.2401601,5.0,-3.5683467,-1.405891,-0.5012365,1.8953505,5.0,-5.0,10.0,1.5653908,4.602761,5.0,-0.22072425
-1.0988978,-4.42805,5.0,0.13267437,5.0,-4.2973185,-5.0,5.0,3.9783475,5.0,-5.0,-7.8873057,0.75459516,5.0,5.0,-0.95926356
-2.9193888,-0.019249886,0.19297183,0.18774864,5.0,-5.0,-5.0,5.0,4.2032504,5.0,-0.056533337,3.2168608,-0.75148666,5.0,5.0,-1.0280735
-5.0,3.0426083,-5.0,1.220475,1.2246442,-5.0,-1.1287506,4.0374026,-1.254537,5.0,3.3579402,2.4714525,-5.0,5.0,0.49161673,-0.09612435
-5.0,4.831191,-5.0,3.7664409,-4.00289,1.9088811,1.0647542,0.087499544,-2.128509,3.1883993,3.127634,0.67346805,-5.0,0.83515716,-5.0,-5.0
-5.0,5.0,-5.0,3.4180841,-2.1032662,3.118464,3.3761034,0.20402686,-0.9956902,-2.1750984,5.0,0.29568684,-5.0,-5.0,-5.0,-0.886096
-5.0,5.0,-5.0,0.6636343,-1.1630516,-0.32531703,2.2734041,0.27226806,0.69521797,-5.0,5.0,-0.72793806,-3.171413,-5.0,-5.0,4.2041144
-5.0,5.0,-5.0,10.0,5.0,-2.6326828,-1.6793904,0.109804854,2.662801,-5.0,1.0383155,0.23481236,-0.20638841,-5.0,1.9940159,3.328216
3.904565,-2.5663412,1.9165764,4.8061056,5.0,-4.432162,-5.0,5.0,2.29535,3.3006098,-5.0,-0.21695611,1.9522252,-5.0,0.5709038,0.25620383
2.359284,-4.200463,5.0,-0.65844005,5.0,-3.2823544,-5.0,-2.7609863,0.40030816,5.0,-5.0,1.562005,4.1597395,-2.4817853,5.0,-2.2353945
0.10823649,-5.0,5.0,-4.211541,5.0,-3.9744644,-5.0,2.2413015,2.3298194,5.0,-5.0,4.6450768,4.0116525,5.0,5.0,-3.6426928
-0.26937544,-3.9312263,4.931794,-0.054862037,5.0,-5.0,-5.0,2.2827463,2.6678097,5.0,-5.0,-4.4766245,0.81394815,5.0,5.0,-0.15399599
-2.779857,-1.5071012,0.3073634,0.289496,5.0,-5.0,-5.0,-1.6541452,5.0,5.0,-2.8721116,-10.0,-1.747744,5.0,5.0,-0.63494664
-5.0,5.0,-5.0,0.84979725,2.2614272,-5.0,0.28132308,-5.0,0.12124169,5.0,3.9126387,10.0,-5.0,5.0,0.48994035,0.14321224
-5.0,3.5182943,-3.7669406,4.6244383,-1.7794342,-1.4444731,-0.62911534,-5.0,-3.4554927,3.0999012,2.445354,-0.0688625,-5.0,-3.7989666,-3.8522978,1.4275846
-5.0,5.0,-5.0,3.652731,-1.7959645,2.5542107,4.014316,-0.3208825,-3.2216682,-1.9946022,5.0,0.75901055,-5.0,-5.0,-5.0,-5.0
-5.0,5.0,-5.0,1.8702607,0.8439212,1.9163002,1.643655,1.4253057,-0.34332597,-5.0,5.0,-0.25005642,-5.0,-5.0,-5.0,5.0
-5.0,5.0,-5.0,-8.855066,2.0695782,-1.5243435,1.1893398,3.2735705,0.47250378,-5.0,2.641316,0.6162418,-5.0,-5.0,-0.65646577,5.0
0.87809616,2.5131164,-3.4598982,2.4087133,5.0,-5.0,-5.0,5.0,3.008048,0.8282086,-2.5800447,0.2047945,1.4516118,-5.0,2.5878468,1.5696367
5.0,-3.783082,3.9779031,-0.59846586,5.0,-2.5783281,-5.0,5.0,3.1782222,5.0,-5.0,-10.0,3.923636,-5.0,0.5498313,0.594866
2.4742098,-5.0,5.0,-3.9962304,5.0,-2.7979484,-5.0,-5.0,1.4980218,5.0,-5.0,-1.1700015,5.0,3.3123431,5.0,-2.7277834
1.2512879,-5.0,5.0,-1.3809096,5.0,-1.5890398,-5.0,1.2305222,3.1586275,5.0,-4.155248,10.0,3.6475239,5.0,4.8368735,-0.41306478
-0.04397273,-4.624589,5.0,-0.35181284,5.0,-5.0,-5.0,-2.2424774,3.5063066,5.0,-2.0837297,-10.0,-1.5391178,5.0,5.0,-1.251698
-3.8883986,0.64654475,-1.8818669,-0.45626298,5.0,-5.0,-5.0,-5.0,2.9706378,5.0,-1.6754161,-3.9699714,-5.0,5.0,4.1030264,0.115833275
-5.0,2.9983578,-4.687669,-0.02097852,-0.0734241,-5.0,0.5891546,5.0,0.013354421,5.0,0.29648757,0.1850189,-5.0,5.0,0.30719644,-0.3904626
-5.0,3.2028465,-5.0,-6.8780937,-5.0,2.1730509,3.556171,0.1248247,-4.8457823,4.2988424,3.2011225,0.4735836,-5.0,0.47610557,-5.0,-5.0
-5.0,5.0,-5.0,-6.3022475,-1.9529129,3.1454985,2.0666652,0.57366383,-3.542076,-2.2387054,4.4840484,-0.451639,-5.0,-5.0,-5.0,5.0
-5.0,5.0,-5.0,-3.2339535,0.04889357,-0.071189165,1.2446043,1.5373333,-1.145484,-5.0,5.0,0.08233481,-5.0,-5.0,-5.0,5.0
-5.0,5.0,-5.0,10.0,0.5667056,-0.48145783,1.8936203,-0.20110661,-0.44818854,-5.0,5.0,-0.18799789,-5.0,-5.0,-2.3072927,5.0
-0.08109802,5.0,-5.0,1.2548981,5.0,-5.0,-5.0,1.710378,4.8670797,-2.334013,-0.13134849,-0.43415534,0.027099252,-5.0,0.12716877,0.35959774
3.1636539,-2.7020807,-0.049937844,-0.34238905,5.0,-3.939191,-5.0,5.0,5.0,5.0,-5.0,1.7049075,4.215106,-5.0,0.4528489,0.23014075
2.2210617,-4.921924,4.094506,0.30967858,5.0,-2.8142335,-5.0,5.0,3.8314571,5.0,-5.0,-7.7004766,5.0,-0.9643204,2.3138075,-0.55778587
0.98348176,-3.6712198,5.0,-0.46989334,5.0,-3.6681209,-5.0,5.0,2.4505575,5.0,-5.0,-9.310761,1.2414149,5.0,5.0,-0.2545008
-0.20718253,-4.9505196,5.0,0.3186881,5.0,-5.0,-5.0,5.0,4.7835712,5.0,-4.2085357,-1.3302485,-0.6537054,5.0,5.0,-1.1276102
-3.4880798,-1.3650753,0.7071314,0.15503503,5.0,-5.0,-4.608263,4.4892545,4.183853,5.0,-3.541494,-4.2195454,-2.6891193,5.0,5.0,-0.701698
-5.0,0.83205664,-3.1935053,-0.6200145,2.5883532,-5.0,-0.31238526,5.0,2.1376455,5.0,-1.3740866,-0.9625828,-4.611919,5.0,1.5099405,0.38029343
-5.0,3.6275017,-5.0,-4.302933,-3.1231742,-1.0483141,1.604821,0.50528574,-3.0191302,3.8526258,2.8163176,-0.004705822,-5.0,-0.075612366,-5.0,-5.0
-5.0,5.0,-5.0,-4.134455,-0.9502067,1.037645,3.1449668,-0.6652239,-3.6285362,-0.7740692,4.7508316,0.09272825,-5.0,-5.0,-5.0,-0.5937891
-5.0,5.0,-5.0,-8.04803,1.9362432,0.65876853,1.3349074,4.705207,-2.055375,-5.0,5.0,0.018272396,-5.0,-5.0,-5.0,-5.0
2.3886425,5.0,-4.79685,-2.075445,5.0,-5.0,-5.0,5.0,5.0,-0.37768424,-5.0,1.6908001,4.386157,-5.0,1.46924,1.1666687
5.0,-3.3920445,1.0865893,-5.2848353,5.0,-4.9213133,-5.0,5.0,1.6067818,5.0,-5.0,10.0,4.3775754,-5.0,2.673911,0.40927655
4.5263553,-3.8012323,5.0,-0.33890092,5.0,-0.44851327,-5.0,5.0,1.7046227,5.0,-5.0,2.486127,3.9887013,3.5397234,1.3744292,-2.6546822
1.7627839,-5.0,5.0,-0.10973011,5.0,-4.2410684,-5.0,-5.0,-0.14354074,5.0,-5.0,-0.2918979,2.3848226,4.3890285,4.50822,-0.4796735
1.1622691,-4.9850903,5.0,-0.75688535,5.0,-3.1979854,-5.0,5.0,3.460059,5.0,-2.521437,2.0615463,2.2528636,5.0,5.0,-1.4789795
-0.26266062,-4.256438,5.0,0.27347618,5.0,-5.0,-5.0,5.0,4.163628,5.0,-1.8244392,10.0,-0.40529406,5.0,5.0,-0.95819753
-5.0,2.7424035,-5.0,4.6052237,-1.7014058,-5.0,1.483812,-5.0,-1.7178358,5.0,0.56196475,-10.0,-5.0,5.0,-2.5652552,0.8925046
-5.0,4.9060507,-5.0,5.4958806,-2.761417,2.1420429,0.7493979,-5.0,-3.1761541,-0.8474095,5.0,-7.8984976,-5.0,-4.577644,-4.54124,5.0
-5.0,4.0545263,-5.0,10.0,-0.50909793,1.8425725,2.6671567,-2.252308,-1.874342,-5.0,5.0,0.27949148,-5.0,-5.0,-5.0,5.0
-5.0,5.0,-5.0,0.017899275,0.59301424,-0.25686055,0.7360163,-4.945019,-0.25577414,-5.0,5.0,-1.1242213,-5.0,-5.0,-5.0,-4.9994836
-3.5415354,5.0,-4.4436913,-1.7944734,5.0,-5.0,-3.216673,1.3106899,2.03332,-5.0,0.9649185,1.2538325,-1.5888888,-5.0,1.1592312,1.618945
5.0,-0.7414454,0.041311383,-0.43127742,5.0,-5.0,-5.0,-1.0923052,3.3221927,5.0,-5.0,2.7497234,1.8802216,-5.0,0.9726966,-0.45573413
3.772182,-4.487671,4.9966574,-0.66971934,5.0,-4.4136066,-4.6800823,-1.6856351,-0.75697875,5.0,-5.0,1.0357958,3.4769092,-1.7631431,4.737255,-0.91677165
3.4728193,-5.0,5.0,-1.3995253,5.0,-4.9232397,-5.0,-1.1348076,0.36912626,5.0,-5.0,-10.0,3.240026,3.7685719,4.6266007,-0.858009
0.8321283,-5.0,5.0,-0.7467071,5.0,-5.0,-5.0,-2.8804731,1.6348505,5.0,-5.0,-8.14634,0.1448785,5.0,5.0,-0.33850092
-3.6132872,2.496488,-4.980726,1.1686482,5.0,-5.0,-5.0,5.0,5.0,5.0,2.2607985,-0.4246428,-5.0,5.0,3.619435,-4.313495
-5.0,5.0,-5.0,-7.787314,-1.4791522,-5.0,1.0264711,-5.0,-5.0,5.0,2.088768,-3.2441802,-5.0,5.0,-1.2774212,0.056905933
-5.0,1.3267474,-5.0,-10.0,-4.2201786,1.5997968,3.8919282,0.19785145,-3.0080273,0.7993732,3.0901,0.5940727,-5.0,-0.11434591,-5.0,5.0
-5.0,4.418674,-5.0,0.39443898,-2.0922883,1.1427978,2.8898647,-0.67917275,-0.12727015,-4.1556087,5.0,0.07530237,-5.0,-5.0,-5.0,1.9657116
-5.0,5.0,-5.0,5.15404,3.9863498,0.40029326,1.0571154,2.089541,-0.93997234,-5.0,4.9121385,-0.017804435,-5.0,-5.0,-4.603171,-5.0
-2.60279,4.536892,-4.451497,-5.570642,5.0,-5.0,-5.0,0.4768567,2.1373658,-1.7812703,-1.4900231,-0.37700638,-0.5694381,-5.0,-0.42346787,-2.955007
4.43701,-3.9193542,4.6479564,1.1982524,5.0,-2.6334746,-5.0,5.0,3.231273,5.0,-5.0,-8.034094,4.1342797,-5.0,0.91191685,0.38203928
3.2425923,-5.0,5.0,1.3557167,5.0,-0.26032913,-5.0,5.0,0.95586395,5.0,-5.0,-3.3113015,5.0,1.6230944,3.0261433,0.21524476
0.8339745,-5.0,5.0,-0.0628155,5.0,-4.2539043,-5.0,5.0,2.0711174,5.0,-5.0,-7.9190474,2.7021613,5.0,5.0,-1.0302929
0.51632136,-5.0,5.0,-0.14606838,5.0,-5.0,-5.0,-4.2531652,4.0243554,5.0,-2.4670954,2.612132,-0.09123129,5.0,5.0,-1.517218
-1.4277153,-0.13161165,-0.9393603,0.098359965,5.0,-5.0,-5.0,5.0,5.0,5.0,-1.5482078,-3.9989474,-1.3769183,5.0,2.7061017,0.26426718
-5.0,3.9889355,-5.0,-2.5387454,-0.56780475,-3.2190735,1.9405018,-5.0,-2.2899585,5.0,1.4750333,0.4320599,-5.0,3.6708164,-0.57501686,0.18989892
-5.0,5.0,-5.0,2.1424718,-1.6480185,2.0472548,1.5677563,-0.22502415,-5.0,4.301865,2.3431916,0.44372496,-5.0,-4.403896,-5.0,-4.3133125
-5.0,4.4594183,-5.0,10.0,-1.0203265,2.734927,2.8537242,0.420812,-1.872475,-3.710082,5.0,-0.042441428,-5.0,-5.0,-5.0,5.0
-5.0,5.0,-5.0,4.977195,1.0246129,-0.2674497,1.8086915,0.5745175,-0.2958278,-5.0,5.0,1.2800756,-5.0,-5.0,-5.0,-5.0
-4.3350587,3.0888674,-5.0,10.0,5.0,-5.0,-5.0,0.2101968,3.7440343,-4.8267546,0.10575998,0.06592354,-2.759422,-5.0,1.9457321,3.2297716
4.5913377,-1.2207685,0.34561062,0.0628768,5.0,-5.0,-5.0,1.7067219,5.0,5.0,-5.0,-2.470429,4.785771,-5.0,0.35930717,-0.18505199
2.4978566,-4.343401,4.334726,0.06348272,5.0,-3.7456975,-5.0,-3.6433096,1.9607885,5.0,-5.0,7.219622,5.0,-2.0625806,2.2607827,-2.3989887
1.6394622,-5.0,5.0,-0.18332766,5.0,-5.0,-5.0,-1.7821522,1.7954724,5.0,-5.0,10.0,2.9106402,3.0597067,3.6528025,-0.03055001
-2.253396,-3.7642598,3.9784033,-2.1838586,5.0,-5.0,-5.0,5.0,5.0,5.0,-4.524275,0.0047181845,-2.4297986,5.0,5.0,-2.4885385
-4.8954635,2.7089431,-3.9757051,0.7449297,3.8884208,-5.0,-1.5638142,3.914915,-0.9119922,5.0,3.345521,10.0,-5.0,5.0,1.3570861,0.6715232
-5.0,0.29135454,-5.0,10.0,-1.5402117,-0.103471994,2.204285,2.9496744,-5.0,3.4952176,2.7157047,0.26899529,-5.0,0.7928714,-1.7690089,-0.25502455
-5.0,2.1348279,-5.0,10.0,-4.0560093,3.4005263,3.9051862,-1.0968245,-3.3846536,-2.0287232,4.1379113,-0.2771715,-5.0,-5.0,-5.0,2.8314304
-5.0,5.0,-5.0,-3.7726383,4.329958,-4.5393963,-5.0,-5.0,4.136275,-5.0,4.2128863,1.4561051,-5.0,-5.0,-4.2448397,5.0
-0.29167295,1.0030043,-5.0,10.0,5.0,-5.0,-5.0,-5.0,4.5678034,-2.7603583,-3.4724915,-0.25591582,-0.65711284,-5.0,0.27819872,2.0174575
4.1772957,-4.3063927,1.5597714,-0.3589528,5.0,-3.9829063,-5.0,5.0,3.7148168,3.3291214,-5.0,1.0942504,3.653064,-5.0,0.07111645,0.25014755
3.2969115,-3.4595745,5.0,-0.23991047,5.0,-2.2396631,-3.9905846,-5.0,1.2992938,5.0,-3.9315362,-1.0358274,5.0,1.0790694,3.314484,-0.44433674
0.8004888,-4.2947617,5.0,-0.7558376,5.0,-5.0,-5.0,4.7928953,3.0884328,5.0,-2.868772,-7.0111103,0.9311054,5.0,5.0,-0.434408
-3.2052703,-0.23187906,0.21746588,2.97757,5.0,-5.0,-5.0,5.0,4.1199102,5.0,-1.2190204,9.797319,-1.0341685,5.0,4.5951476,-0.030415278
-5.0,2.5671062,-5.0,-1.613004,-3.3839512,1.1146133,2.6316576,-0.003455916,-2.7939053,5.0,3.296763,0.4000801,-5.0,2.9135494,-1.7176638,-0.6185623
-5.0,4.582754,-5.0,-3.0709155,-2.3242164,2.9308062,4.1799884,-0.24745703,-4.051915,-0.6149622,5.0,-0.11221274,-5.0,-4.888421,-5.0,5.0
-5.0,5.0,-5.0,10.0,5.0,-0.55368423,0.44663537,2.1157095,1.1266584,-5.0,5.0,-0.18081379,-5.0,-5.0,-5.0,-5.0
0.77896285,0.8367903,0.92338395,5.71787,5.0,-5.0,-5.0,-5.0,3.5234218,0.18825603,-3.5854878,0.020579372,1.2564241,-5.0,-0.7745743,0.13237356
4.4017487,-3.3438833,4.2058506,0.8468727,5.0,-5.0,-5.0,-5.0,1.5382594,5.0,-5.0,-1.917938,3.9831321,-5.0,2.8195233,-0.10759212
0.8690921,-3.3873057,5.0,0.39235005,5.0,-1.807917,-5.0,5.0,3.0795994,5.0,-5.0,-3.1701365,5.0,3.2423456,3.7588487,-2.0492094
0.9865994,-5.0,5.0,0.5887099,5.0,-5.0,-5.0,5.0,2.4791312,5.0,-5.0,10.0,-0.049245715,5.0,5.0,-1.3663245
-1.097083,-0.14966792,1.1369976,0.18042867,5.0,-5.0,-5.0,5.0,5.0,5.0,-1.1159211,2.8800192,0.23604643,5.0,4.769485,-1.2501829
-5.0,4.3934784,-5.0,-6.480645,5.0,-5.0,-0.22436762,-4.4629726,-0.013139367,5.0,-2.0339706,-3.4162235,-5.0,5.0,1.0834686,0.6478191
-5.0,5.0,-5.0,-1.9195647,-4.591886,3.0680683,3.597593,0.40927023,-1.983474,0.15318954,5.0,0.28824067,-5.0,-5.0,-5.0,-4.6259356
-5.0,5.0,-5.0,-5.826431,0.023052335,2.8519354,1.4625003,0.09371006,-0.3505301,-4.6422377,5.0,0.5673797,-5.0,-5.0,-5.0,-3.51973
-5.0,5.0,-5.0,-10.0,5.0,0.13107252,1.7516477,-0.28748202,0.22946453,-5.0,1.9063493,-0.5959044,-5.0,-5.0,-1.2747372,-4.72884
5.0,-0.72797376,0.8546156,2.3057692,5.0,-3.343748,-5.0,5.0,5.0,5.0,-5.0,-6.414891,3.4342813,-5.0,0.87059534,-0.5331773
3.8650277,-5.0,4.6726236,0.68545717,5.0,-4.294131,-5.0,-5.0,2.8519208,5.0,-5.0,-4.277539,4.859252,-1.811415,2.5867627,0.45666164
1.2841306,-4.900679,5.0,-0.022877203,5.0,-2.467024,-5.0,5.0,1.9730476,5.0,-5.0,10.0,1.2558774,5.0,5.0,-0.6293239
0.99642867,-4.2024646,4.315315,-0.94377846,5.0,-5.0,-5.0,-5.0,4.8271437,5.0,-1.7421974,1.0475408,-0.33715138,5.0,5.0,-0.84207535
-5.0,0.6421466,-5.0,1.983496,5.0,-5.0,-5.0,-5.0,3.088347,5.0,-2.0771186,-4.213338,-5.0,5.0,4.561915,-0.2543014
-5.0,-0.79785705,-5.0,10.0,-2.4921393,0.58898646,1.4159759,-0.059894897,-1.39515,1.8906195,4.1830425,0.42718557,-5.0,2.777056,-5.0,-5.0
-5.0,5.0,-5.0,-4.358377,-2.9306507,3.4602432,5.0,0.10591658,-1.9119278,-1.7698724,4.75544,0.59263295,-5.0,-4.038143,-3.6406188,5.0
-5.0,5.0,-5.0,-6.1452975,-0.5436224,-0.024957836,1.3572567,1.440897,-0.057516336,-5.0,5.0,-0.048979074,-4.794879,-5.0,-5.0,5.0
-5.0,4.6824684,-5.0,-3.8973305,5.0,-0.8547083,1.3326523,-0.46191543,0.42498994,-5.0,3.9289792,-0.8035562,-3.9002607,-5.0,-2.645472,3.356852
1.1385636,4.637452,-2.2130203,2.8640623,5.0,-5.0,-5.0,0.4294603,2.1260478,1.7340788,-3.6461282,0.16359751,1.3838729,-5.0,1.39941,2.095963
5.0,-4.1676764,2.987897,-0.45499706,5.0,-1.7176363,-5.0,-5.0,-0.5725599,5.0,-5.0,-3.8898702,3.7165377,-2.4133997,1.9133475,1.3660172
2.1825252,-4.1520915,5.0,-0.0515192,5.0,-3.0191739,-4.689117,5.0,1.7630858,5.0,-5.0,-9.891918,2.7779846,5.0,5.0,-1.1540464
1.0279745,-3.309708,5.0,-1.1202471,5.0,-5.0,-5.0,-4.0914297,1.7920456,5.0,-5.0,10.0,0.01611647,5.0,5.0,-0.44859225
-4.4224644,1.3824402,-4.3570027,0.44105092,5.0,-5.0,-4.58985,5.0,4.9653664,5.0,0.018435359,10.0,-2.0269501,5.0,4.698201,-0.2886458
-5.0,3.584087,-5.0,-4.988372,-1.6538253,-1.0558398,2.230856,0.1643664,-2.597513,5.0,1.7752383,2.0816221,-5.0,3.5821936,-1.4233352,-0.3195179
-5.0,2.708891,-5.0,10.0,-2.105512,2.5985994,4.1114354,-0.47870404,-4.0669317,1.0715907,2.4012911,-0.43759447,-5.0,-4.827534,-5.0,-1.9070187
-5.0,2.4465754,-5.0,10.0,-0.5798561,2.7550712,3.366053,0.52485555,-1.1629952,-5.0,5.0,-0.094405286,-5.0,-5.0,-5.0,-2.7830777
-5.0,5.0,-5.0,-10.0,4.6229267,-2.5650034,0.687243,0.566853,0.91483366,-5.0,3.4229338,-0.926999,-5.0,-5.0,-4.373878,-5.0
0.8926186,3.2461836,-4.219099,10.0,5.0,-5.0,-5.0,0.9178934,2.7409687,-2.4136536,-2.4773238,3.2334433,-2.631326,-5.0,-1.5393201,-5.0
5.0,-2.763709,-0.14683437,-0.2064313,5.0,-5.0,-5.0,-0.04319203,-0.7766136,4.9137897,-5.0,1.3444173,1.7111983,-5.0,0.75217867,1.8804156
2.3959417,-3.2575285,5.0,-0.9855025,5.0,-0.99340665,-5.0,5.0,1.5007633,5.0,-4.6663704,-2.0876327,5.0,3.6015313,3.1611469,-1.2607529
-0.36576426,-0.9804616,5.0,0.35563082,5.0,-2.1709554,-5.0,5.0,5.0,5.0,-3.8686092,10.0,-0.44425887,5.0,5.0,-0.30264658
-2.5296335,1.2974296,-1.5304562,-10.0,5.0,-5.0,-5.0,5.0,5.0,5.0,1.6135201,2.6613648,0.29033625,5.0,4.8962283,-0.3782878
-5.0,2.5973797,-2.1941392,5.8698826,-4.3416753,-1.6924402,2.785136,0.40635988,-4.7589827,5.0,4.8181915,-0.07769872,-5.0,0.23643851,-5.0,0.052543864
-5.0,3.7717657,-5.0,-9.048447,-0.6590651,1.0566401,3.219902,5.0,-4.8819237,-0.81420213,5.0,0.2951609,-5.0,-5.0,-5.0,3.6279736
-5.0,5.0,-5.0,-1.9490318,3.0707078,0.5112473,1.4617943,1.459866,0.022044674,-5.0,4.7695184,-0.7230958,-5.0,-5.0,-5.0,-5.0
-2.3242662,5.0,-5.0,-2.795672,5.0,-5.0,-4.9631004,-5.0,3.32158,-1.866965,-0.23962528,-0.3815053,-1.0480107,-5.0,0.2174027,0.20742168
5.0,-3.0682328,0.15550244,-0.1908698,5.0,-5.0,-5.0,2.7935908,3.9074113,5.0,-5.0,0.5295423,2.232421,-5.0,-0.023277342,-1.7412596
4.7832913,-3.746621,5.0,-0.26412246,5.0,-0.3415494,-5.0,5.0,0.89585173,5.0,-5.0,-10.0,3.8522406,2.5845737,3.6671612,0.24952564
-0.20510146,-4.798859,5.0,-1.6001009,5.0,-3.09684,-5.0,5.0,4.267104,5.0,-4.5016336,9.179935,0.21939516,5.0,5.0,-3.9364498
-0.6570332,-3.116363,3.9177248,-0.29866308,5.0,-5.0,-5.0,-5.0,4.094525,5.0,-0.005927682,-2.507053,-1.0876708,5.0,5.0,-1.1155951
-5.0,4.008288,-5.0,-9.22373,-0.34478986,-3.3690398,0.76448655,-5.0,-5.0,5.0,2.0600262,-10.0,-5.0,5.0,-1.9190491,-1.4867243
-5.0,1.3000488,-5.0,-5.365211,-5.0,2.7815986,4.3628173,0.6094026,-3.6385045,0.4654814,4.4464154,0.050686046,-5.0,-0.8386936,-5.0,-4.5632677
-5.0,5.0,-5.0,-4.490878,2.4236512,-0.17722964,1.821445,2.1948564,-0.13326299,-5.0,5.0,1.3384016,-4.914579,-5.0,-5.0,-2.0477734
-3.165078,2.2705967,0.024512887,10.0,5.0,-3.5282323,-2.9418912,-0.10988413,2.7734275,-5.0,1.2240193,0.2787147,-3.3009639,-5.0,-1.099557,-0.5193051
2.341785,-0.6022966,1.8477557,4.1728015,5.0,-3.0296872,-1.6207563,1.0189401,2.732517,5.0,-5.0,-2.1145544,3.1552896,-5.0,0.04756975,0.3790142
1.3753965,-0.88810945,3.0542982,-0.2946495,5.0,0.07492149,-5.0,5.0,1.5330306,5.0,-5.0,10.0,5.0,-3.5913246,4.0330687,-4.0332155
0.087997615,-5.0,4.6760783,-1.1430874,5.0,-4.592542,-5.0,1.5555878,1.801347,5.0,-5.0,-4.351942,4.0779734,4.080766,4.240825,0.09552248
-0.13249671,-1.7422557,2.8682082,0.45375207,5.0,-5.0,-5.0,-3.521967,3.157775,5.0,-5.0,-10.0,0.6209244,5.0,5.0,-1.4695469
-5.0,5.0,-5.0,10.0,5.0,-5.0,2.1436706,5.0,1.52743,5.0,-2.4720674,-7.9820466,-5.0,5.0,2.1737945,-2.0816174
-5.0,2.7172828,-5.0,-10.0,-3.6278849,-0.83759004,2.2565784,0.093110174,-1.9960814,0.36962008,3.375551,2.5494115,-5.0,1.3631558,-2.867035,-0.019846732
-5.0,-0.45909727,-5.0,10.0,-2.596114,0.85227215,3.0569086,-0.1791873,-1.2368658,-3.7982597,5.0,-0.69150394,-5.0,-3.3300896,-5.0,-4.3199644
-5.0,1.933727,-5.0,8.954369,0.91098225,3.0212686,4.896194,0.28764036,-1.4491229,-5.0,5.0,0.55038065,-5.0,-5.0,-5.0,-4.10369
-5.0,1.1437906,-5.0,10.0,5.0,-0.12570521,0.16478205,0.33113873,0.19212627,-2.761661,-0.33373505,-3.7102313,-5.0,-5.0,2.745572,-2.9517078
