Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
1.7265269,-5.0,3.7359893,-0.42493704,5.0,-0.5835781,-5.0,5.0,4.720548,5.0,-5.0,-4.28959,5.0,2.022604,3.399506,-0.68008757
-2.874179,0.09777081,0.57969683,1.5169692,5.0,-5.0,-5.0,-5.0,5.0,5.0,-2.8536005,-0.7132101,-1.6296413,5.0,5.0,-0.46110332
-5.0,5.0,-5.0,-6.1160717,-2.4584475,-0.6158936,1.1678288,0.02763597,-4.791741,5.0,1.3619752,0.6725038,-5.0,-0.44359726,-1.9612882,-0.29786745
-5.0,5.0,-5.0,-1.8861947,4.8813877,-1.435091,-0.26584983,-1.9676665,0.87323916,-5.0,5.0,-0.43470046,-0.668821,-5.0,-1.7434721,-5.0
2.388328,-0.37018406,0.35812712,0.66741574,5.0,-5.0,-5.0,-5.0,5.0,5.0,-5.0,-6.687102,5.0,-5.0,1.4773824,0.101546854
-0.53623617,-1.8097491,5.0,0.08852492,5.0,-5.0,-5.0,-4.5708923,5.0,5.0,-5.0,-2.2865481,0.06557101,5.0,5.0,-1.2343884
-5.0,5.0,-5.0,-3.4929574,-1.8394742,-1.7999814,-0.08026683,-5.0,-2.4404414,5.0,0.2621143,0.15731053,-5.0,3.285851,-0.92650557,-0.49222696
-5.0,5.0,-5.0,6.192441,3.7801268,0.4511549,1.4943303,-1.559862,-1.1902108,-5.0,5.0,-0.6835757,-2.628204,-5.0,-3.3986397,5.0
5.0,-1.9082927,2.0195887,4.6372666,5.0,-5.0,-5.0,-5.0,4.8351784,3.6611362,-3.4153168,0.28855968,3.6595106,-5.0,0.5555843,0.5501105
-0.6466817,-3.7577977,5.0,-4.3065486,5.0,-2.1679397,-4.665222,5.0,3.004044,5.0,-5.0,7.269379,1.8193364,5.0,5.0,-2.0879276
-5.0,2.5175364,-3.5553246,0.18973738,5.0,-5.0,-2.9557893,-5.0,5.0,5.0,-2.5150313,-10.0,-4.682417,5.0,2.7332382,0.0069581345
-5.0,5.0,-5.0,10.0,-0.85117006,2.095457,3.293275,-3.853705,-4.893745,-2.633848,5.0,-1.6481627,-5.0,-5.0,-5.0,5.0
-3.8394828,5.0,-5.0,-8.625649,5.0,-5.0,-5.0,0.33740973,5.0,-3.2146742,0.33608913,0.34299743,1.0830743,-5.0,1.9971666,0.38958183
1.952307,-3.5581372,3.3554254,0.34039044,5.0,-0.27963132,-5.0,4.239724,5.0,5.0,-5.0,-7.868554,5.0,0.9715071,2.7407017,-0.7293301
-0.44466758,-0.69482946,2.3804824,0.08649415,5.0,-4.497203,-5.0,5.0,5.0,5.0,-2.6528563,-10.0,0.6562866,5.0,5.0,-1.5708772
-5.0,5.0,-5.0,-3.6800065,-5.0,2.1643565,3.3043327,0.17846619,-5.0,3.4310875,1.875318,0.28028005,-5.0,0.77189744,-1.2317971,-0.6138271
-5.0,5.0,-5.0,-2.0942583,4.7493935,-0.80681336,0.51814985,2.1346145,0.4619248,-5.0,5.0,-0.55587125,-5.0,-5.0,-2.278912,-3.4173446
5.0,-2.181631,1.4911755,0.3205634,5.0,-5.0,-5.0,-0.19248152,5.0,5.0,-5.0,1.5076231,3.8562589,-5.0,1.0684545,-0.60816365
0.84807,-3.779676,5.0,-0.6574934,5.0,-3.7171807,-5.0,-5.0,5.0,5.0,-5.0,10.0,2.2358701,5.0,5.0,-1.0678077
-5.0,2.8345194,-3.8666074,0.05722139,5.0,-5.0,-5.0,-4.4958735,4.9984536,5.0,-1.8855848,-10.0,-3.744741,5.0,3.5653365,0.2169851
-5.0,4.492596,-5.0,-5.0571365,-5.0,2.5756679,2.1848574,-0.8671348,-4.1206064,1.3963556,3.2322762,0.27515882,-5.0,-0.8403826,-4.308249,-3.1603768
-5.0,5.0,-5.0,-6.9524384,3.773922,-1.9590693,0.14893544,1.1630642,0.2236579,-5.0,1.9703912,0.46487933,-5.0,-5.0,-1.1403548,-3.8142862
3.3964963,-2.7664454,2.2364662,0.22017138,5.0,-1.6979628,-5.0,5.0,5.0,5.0,-5.0,1.023973,4.935578,-0.41701448,1.0811325,-0.15658663
-3.2802515,-0.16642106,0.3665049,1.4701442,5.0,-5.0,-5.0,-1.5839949,5.0,5.0,-1.3440195,10.0,-1.8344467,5.0,5.0,-3.7323346
-5.0,5.0,-5.0,-6.4485064,-5.0,1.2465901,3.2233353,-0.48945597,-1.0115227,0.71478117,3.0713859,0.13176994,-5.0,0.49179107,-5.0,-5.0
-5.0,5.0,-5.0,7.2131515,4.111933,-1.124598,1.7808768,1.9041536,-0.27267152,-5.0,5.0,-1.4646901,-3.5127797,-5.0,-3.6495209,-4.2459044
5.0,-2.5333908,1.5918117,4.3255167,5.0,-5.0,-5.0,-5.0,5.0,4.132027,-5.0,-1.2433208,4.856718,-5.0,1.0413525,-0.7757784
-1.3260025,-2.1758645,5.0,-1.2049718,5.0,-2.945663,-3.7456021,5.0,5.0,5.0,-5.0,-5.3020344,1.3826185,5.0,5.0,-0.5923761
-5.0,4.356304,-5.0,0.9189132,5.0,-5.0,-0.81087303,-5.0,5.0,5.0,2.6784375,3.2736664,-3.6882074,5.0,0.90993136,-0.58898777
-5.0,5.0,-5.0,2.4803805,-0.95324814,1.6572907,2.9219983,0.66935855,-5.0,-2.381742,5.0,-0.84271795,-2.9043865,-5.0,-5.0,5.0
0.84550536,3.9999228,-3.5019724,-9.4210415,5.0,-4.6716275,-5.0,5.0,4.926141,2.5181115,-4.3847795,-0.05440095,4.3106947,-5.0,2.585161,2.2068143
1.9957821,-5.0,4.5041137,-0.95430064,5.0,-3.798386,-5.0,-2.6461163,3.0597434,5.0,-5.0,10.0,5.0,1.2823392,2.286222,-0.72110486
-3.0049908,-0.276993,1.7360876,-0.21298872,5.0,-5.0,-5.0,3.5808275,5.0,5.0,-4.033081,-8.076305,-1.6082172,5.0,4.4377623,0.099762626
-5.0,5.0,-5.0,-3.1829946,-5.0,1.2543807,1.3480971,1.3410983,-3.1054988,0.7350955,2.7988844,-0.19989201,-3.609434,-4.5483274,-4.602885,0.031706568
-5.0,5.0,-5.0,10.0,2.8328395,-0.14019477,3.362869,0.14150527,-0.7958473,-5.0,5.0,-0.40209574,-3.0814219,-5.0,-3.6781557,1.3590779
5.0,3.1283026,-2.6095314,-1.7963684,5.0,-5.0,-5.0,1.7444499,4.253282,5.0,-3.6875503,0.35194072,4.776622,-5.0,1.5515777,-0.60749453
1.0941865,-3.6744697,4.7003117,0.02920836,5.0,-4.839376,-5.0,5.0,0.51100206,5.0,-5.0,-5.2171736,1.6188097,4.778086,5.0,-0.54546994
-5.0,2.362413,-2.2171664,-0.19843957,5.0,-5.0,-5.0,-5.0,4.9326124,5.0,0.22572541,0.6503973,-3.6006403,5.0,2.9575324,0.1303632
-5.0,5.0,-5.0,-1.5954143,-5.0,0.99820524,3.9592292,-0.38680622,-5.0,-1.2589731,3.6433406,0.67268,-4.340672,-5.0,-5.0,-4.919235
-5.0,5.0,-5.0,2.304762,5.0,-4.3479815,-4.0346427,1.0496533,1.7924168,-5.0,2.2797494,0.371094,-2.5662487,-5.0,0.5568578,-5.0
1.4794514,-4.706558,3.4702404,-0.6527882,5.0,-1.4834738,-5.0,5.0,2.9646752,5.0,-5.0,7.658022,5.0,1.0026667,3.5711842,0.38725013
-3.241797,-1.3848644,2.2317674,-0.78663653,5.0,-5.0,-5.0,0.58461094,5.0,5.0,-5.0,-8.199406,-3.4305456,5.0,5.0,-5.0
-5.0,4.853514,-5.0,10.0,-2.883222,0.4187563,2.3505783,3.4069586,-1.81171,5.0,2.2162266,0.42188326,-5.0,2.6808248,-5.0,5.0
-5.0,5.0,-5.0,8.658747,0.6099117,0.3686727,1.2718408,3.5952387,-2.178372,-3.9959118,5.0,0.032271095,-3.4948912,-5.0,-5.0,-2.010979
5.0,-1.9296675,1.7610506,1.106526,5.0,-5.0,-5.0,-5.0,5.0,5.0,-5.0,2.7949378,4.3746643,-5.0,2.0141854,0.40977964
0.7519791,-5.0,5.0,-1.4818351,5.0,-5.0,-5.0,-5.0,4.1457543,5.0,-5.0,2.6659882,-0.00043201447,5.0,5.0,-0.4946566
-5.0,4.747432,-4.4028077,0.08451727,-1.0215209,-5.0,-0.35591686,2.7684426,0.95063514,5.0,-1.54415,0.3310436,-3.786991,5.0,-0.56169116,0.3856316
-5.0,5.0,-5.0,10.0,1.2477505,-0.09874906,2.2115827,0.9845676,-2.9768944,-5.0,5.0,-0.8747424,-4.51918,-5.0,-5.0,4.7273684
2.5175645,-0.77050185,2.347915,4.481358,5.0,-5.0,-5.0,-5.0,4.8911266,1.5309535,-4.930666,0.2271389,3.873375,-5.0,0.93737525,0.55309665
1.0355475,-3.6805773,4.0947843,-0.5220675,5.0,-5.0,-5.0,-2.4546611,3.1823456,5.0,-5.0,10.0,5.0,2.1072974,5.0,-0.05642857
-2.530145,-0.13196993,0.41980168,0.19270366,5.0,-5.0,-5.0,1.4345486,5.0,5.0,-3.3922136,-2.9478188,0.12944353,5.0,5.0,-0.91078913
-5.0,3.7415874,-5.0,7.2523174,-3.4265785,0.6182282,2.3314102,0.34594768,-3.8370829,5.0,1.0944177,0.3301625,-5.0,0.4166366,-2.7441173,-0.13902622
-4.8252945,5.0,-5.0,-7.636046,5.0,-0.11075854,2.1404614,2.5928419,0.113687396,-5.0,4.1063175,-0.2170137,-3.3961768,-5.0,-2.981085,-5.0
5.0,0.0970031,-1.4085113,-4.0271535,5.0,-5.0,-4.334551,4.421933,4.7272477,5.0,-5.0,0.4361992,5.0,-5.0,2.7115166,-0.3259075
1.3803703,-4.3709974,5.0,-0.11290086,5.0,-5.0,-3.748572,-4.271145,0.7991421,5.0,-5.0,-7.3021016,0.12379694,5.0,5.0,-0.26863685
-3.5477738,1.145247,-1.0987741,-0.32025084,5.0,-5.0,-2.0546117,5.0,4.5746336,5.0,-1.0620797,10.0,-1.9088533,5.0,3.9814286,-0.1147907
-5.0,5.0,-5.0,-4.4344225,-1.3478858,1.1350381,1.6282468,2.6318595,-4.818911,-1.5255461,5.0,-0.55053157,-3.1238062,-5.0,-5.0,5.0
-5.0,5.0,-5.0,-6.1089544,5.0,-3.1062067,-3.2676413,0.8365563,0.41921496,-5.0,2.0256732,0.5721851,-2.1581273,-5.0,-1.3788239,5.0
1.7016177,-3.5046296,3.3929539,1.2228938,5.0,-3.1751316,-3.5777822,5.0,0.1826762,5.0,-5.0,10.0,5.0,2.907288,5.0,-0.22095206
-2.7958965,-0.21122265,2.0396996,0.23657654,5.0,-4.8710833,-5.0,5.0,5.0,5.0,-3.259505,3.7780304,-0.7192271,5.0,5.0,-0.9589217
-5.0,5.0,-5.0,10.0,-0.3648256,1.5634639,2.0105162,1.3011869,-5.0,-1.1775241,5.0,1.1618594,-5.0,-5.0,-5.0,-1.7775846
-3.3945842,5.0,-5.0,-7.9749355,5.0,-3.838168,-4.967864,3.6105769,5.0,-5.0,-0.26630163,-5.1302485,-0.5542448,-5.0,-0.6988901,5.0
2.522431,-3.2565458,3.3325353,0.041091505,5.0,-5.0,-5.0,-4.4931374,1.9724628,5.0,-5.0,10.0,4.266192,-2.0001588,4.131512,-0.66102815
-0.96069527,-3.0235445,5.0,0.018089164,5.0,-5.0,-4.7081313,5.0,2.708314,5.0,-5.0,10.0,0.4312731,5.0,5.0,-0.0880191
-5.0,5.0,-5.0,-6.2100625,1.6555859,-5.0,0.8223293,5.0,1.7958391,5.0,1.4583412,6.480391,-2.3176653,5.0,0.095457196,-0.3187531
-5.0,5.0,-5.0,-3.2217352,-1.0142548,0.8429941,3.7825947,0.53732836,-1.1221039,-4.5282874,5.0,0.013328682,-4.0329766,-5.0,-4.6662226,5.0
3.5966992,1.9301066,-3.9206223,-1.1906441,5.0,-5.0,-5.0,2.8075018,5.0,3.2972603,-5.0,0.85769606,4.8092313,-5.0,0.035929322,0.56194633
-0.10027976,-5.0,5.0,-3.480618,5.0,-1.9779052,-5.0,5.0,5.0,5.0,-5.0,-4.878295,2.5794585,5.0,5.0,-0.25757745
-5.0,2.4288898,-3.0097358,-0.09039236,5.0,-5.0,-5.0,-5.0,5.0,5.0,2.0565832,3.72887,-2.7632313,5.0,3.1988387,0.13926928
-5.0,3.763383,-5.0,-3.1499474,-4.094451,2.8811977,3.8109312,0.13483557,-2.1701956,-1.7672861,5.0,0.23206763,-5.0,-5.0,-5.0,-2.5296412
1.3981373,3.358869,-3.8909285,3.0028992,5.0,-3.7243917,-5.0,-0.5209062,5.0,2.7440982,-4.5897436,1.3631338,5.0,-5.0,1.606109,2.9295402
-0.16907722,-3.3438268,5.0,-1.4637228,5.0,-4.0802374,-5.0,-5.0,3.357161,5.0,-5.0,-9.436426,1.1691101,5.0,5.0,-5.0
-2.5967414,-0.25895196,2.313485,6.6091022,5.0,-5.0,-4.6090326,-4.595723,5.0,5.0,-1.0398242,5.4344807,-2.8662355,5.0,5.0,-0.4173299
-5.0,5.0,-5.0,1.5222654,-3.1789274,2.1033244,2.0291934,0.22973461,-5.0,-0.64945596,5.0,0.022320477,-5.0,-5.0,-5.0,5.0
-5.0,5.0,-5.0,-0.48543596,5.0,-5.0,-5.0,-5.0,5.0,-1.2660992,0.33179843,3.6013503,1.1414938,-5.0,2.5772996,2.8808362
1.2936858,-4.5527406,5.0,-0.10779855,5.0,-4.371737,-3.71028,-5.0,3.9616494,5.0,-5.0,-10.0,4.872443,5.0,5.0,-0.37044019
-4.517664,0.40725756,0.5907912,1.3547918,5.0,-5.0,-2.700018,-2.2999945,5.0,5.0,0.3472314,10.0,-4.197005,5.0,3.7333589,-2.1006913
-5.0,3.1371918,-5.0,10.0,-4.149939,2.2745876,3.279583,0.35668892,-3.5552206,0.8808229,3.855815,0.77127963,-5.0,-5.0,-5.0,5.0
-0.8250245,5.0,-5.0,3.2460918,5.0,-5.0,-5.0,-5.0,4.3194413,-0.43819153,-0.5104159,0.24102445,1.3643036,-5.0,2.3640766,0.13786061
1.5996146,-4.423712,4.5165234,-0.1153157,5.0,-2.650606,-5.0,2.978169,2.780556,5.0,-5.0,10.0,3.7764766,5.0,5.0,-0.507418
-4.7379885,1.6473234,-3.9951854,1.250945,5.0,-5.0,-1.2053185,5.0,4.08474,5.0,-1.1971871,-1.8324084,-3.1393886,5.0,4.602563,-0.44485757
-5.0,1.5646081,-5.0,-8.933016,-3.7750578,1.6382539,2.941792,0.43162364,-4.181143,-1.85164,5.0,-0.2429969,-5.0,-4.3443203,-5.0,5.0
3.0291264,2.584072,-2.26232,2.4287324,5.0,-5.0,-5.0,5.0,5.0,0.97555494,-5.0,-0.7287159,5.0,-5.0,3.549521,5.0
1.4488369,-3.797596,5.0,0.19545104,5.0,-5.0,-5.0,-5.0,4.1740017,5.0,-5.0,-10.0,4.444126,5.0,4.681375,-1.5362989
-5.0,1.1665051,-5.0,2.0333471,5.0,-5.0,-2.9794004,-2.9817367,2.077758,5.0,-2.8761911,0.3218677,-5.0,5.0,1.5499521,-3.8796997
-5.0,3.6040463,-5.0,0.62285805,-5.0,1.7104098,3.7192886,-5.0,-5.0,-2.1460993,4.4565535,-0.018001407,-5.0,-5.0,-5.0,0.11547279
-0.20148969,5.0,-5.0,2.003027,5.0,-5.0,-4.903301,1.0080361,5.0,-1.9003502,0.89749706,3.8620305,1.3636701,-5.0,2.5695229,-3.707463
1.4616299,-4.013485,4.018737,0.9347557,5.0,-5.0,-5.0,-4.782667,4.1012883,5.0,-5.0,10.0,3.7136266,1.0769223,3.4996507,-0.15110019
-3.4202003,-1.3917527,2.7730083,-0.35524917,5.0,-5.0,-5.0,5.0,5.0,5.0,-2.5407102,-5.821206,-1.6430138,5.0,5.0,-2.135771
-5.0,3.9091878,-5.0,10.0,-2.43009,1.1621354,-0.029149532,-5.0,-4.9592247,0.0714494,5.0,-6.245623,-4.6902122,-3.2580423,-5.0,5.0
-4.4772196,5.0,-5.0,-1.446065,5.0,-3.5226774,-5.0,5.0,1.9618534,-3.522599,0.4741407,-0.36672097,-2.4979448,-5.0,0.41688162,-5.0
0.9501952,-4.0765953,5.0,0.05909714,5.0,-3.5601234,-5.0,0.79939544,3.832887,5.0,-5.0,-9.682877,5.0,4.725544,4.8739777,-1.1997107
-5.0,3.6953428,-5.0,-2.8929114,4.0957184,-5.0,-0.60291874,-3.0963008,2.6583533,5.0,0.7759453,2.2393975,-3.7678795,5.0,2.1271887,0.6013785
-5.0,5.0,-5.0,-8.061739,-5.0,2.3331168,3.340342,-0.6668595,-5.0,0.37826765,3.2361827,0.37364873,-5.0,-4.5289106,-4.7096972,5.0
-5.0,5.0,-5.0,-6.2272615,5.0,-4.002633,-5.0,1.2513751,2.7583444,-5.0,2.1700377,0.493303,-1.4823701,-5.0,-0.9839517,5.0
-1.6063294,-5.0,4.9441996,-5.132159,5.0,-5.0,-5.0,-3.933505,4.2828226,5.0,-5.0,10.0,5.0,5.0,5.0,0.10609371
-2.7095056,1.3316705,-2.779264,-4.5488167,5.0,-5.0,-5.0,-5.0,5.0,5.0,-4.4892125,-5.1412516,0.45134914,5.0,5.0,0.6128978
-5.0,4.9671526,-5.0,10.0,-5.0,3.9988093,4.066369,-0.21902733,-2.6542726,-0.07595062,2.6675744,-0.68833613,-5.0,-5.0,-5.0,-5.0
-4.1020164,5.0,-5.0,0.09361267,5.0,-4.13717,-2.3157134,-0.2062802,1.4869285,-5.0,3.1553798,0.42281148,-2.7253444,-5.0,3.5522318,3.2475631
3.257072,-1.9407227,1.6312507,-0.40029716,5.0,-4.228052,-5.0,-5.0,3.472281,5.0,-5.0,2.2747924,5.0,-0.24596445,0.050837874,0.1646419
-1.0227383,-4.0218554,4.576535,-0.5235944,5.0,-5.0,-5.0,5.0,5.0,5.0,-4.2896404,-10.0,0.85486865,5.0,5.0,-0.022301532
-5.0,3.0719197,-5.0,-0.36224937,-5.0,1.7733793,2.623567,-0.74094236,-3.849955,5.0,2.6698432,0.83207506,-5.0,-0.4146046,-5.0,-5.0
-5.0,5.0,-5.0,1.2083111,5.0,-5.0,-5.0,2.1033258,3.5505815,-4.539569,1.5609696,0.6126263,0.30628836,-5.0,1.0282804,5.0
0.037717164,-3.0135825,2.5273716,-0.72825825,5.0,-4.7192664,-5.0,5.0,2.4169178,5.0,-5.0,-2.794663,5.0,1.2289867,4.921888,0.80304813
-3.9945083,-0.41010672,0.17177534,-0.61659914,5.0,-5.0,-5.0,3.9732103,5.0,5.0,-5.0,-10.0,-1.9028939,5.0,5.0,-0.3812813
-5.0,5.0,-5.0,-7.4684925,-5.0,0.7657696,3.9904912,0.39865005,-0.87431645,2.9799135,1.6771814,0.1329456,-5.0,-1.2843553,-5.0,-1.5190083
-5.0,5.0,-5.0,-6.6604776,5.0,-2.654153,-1.5875357,-0.24927396,0.9883088,-5.0,2.0894654,0.92826504,-1.3154848,-5.0,-0.3776918,-5.0
1.5659033,-3.9499826,4.325154,-0.44391757,5.0,-0.61458945,-5.0,4.989415,4.3506145,5.0,-5.0,-7.948445,5.0,0.45437276,3.7104106,-1.2787024
-2.445911,0.23172915,1.455455,0.36817774,5.0,-5.0,-5.0,-0.5084634,5.0,5.0,-5.0,2.1281753,-1.5235306,5.0,5.0,1.2088298
-5.0,5.0,-5.0,-2.5064049,-2.460327,0.37877893,2.7300699,-0.06729459,-3.0052485,5.0,2.0794854,2.045172,-5.0,0.23697114,-3.4578724,0.8457064
-5.0,5.0,-5.0,1.3443103,1.4504653,0.85399014,2.2211487,0.7895163,0.1607672,-5.0,5.0,-0.23469566,-3.3482695,-5.0,-4.7058754,-0.1068933
5.0,-2.5395973,4.381099,0.12913328,5.0,-1.8001748,-5.0,-5.0,5.0,5.0,-5.0,1.1912661,4.8448377,-1.7210267,1.2468636,2.4141505
-1.1304194,-2.7509038,4.0583725,-0.3162063,5.0,-4.4558043,-5.0,5.0,5.0,5.0,-2.8968525,10.0,0.4569155,5.0,5.0,-0.89488393
-5.0,3.957955,-5.0,1.7224202,-5.0,3.4624705,1.651996,-1.8833109,-4.3439302,5.0,5.0,-8.26419,-5.0,-3.022263,-5.0,5.0
-5.0,4.5834217,-5.0,10.0,2.6997657,-1.2696086,0.9714874,1.5674927,-1.7981716,-3.8687565,3.2094162,0.26522315,-5.0,-5.0,-2.0437353,5.0
3.2920275,-4.0316095,1.1486765,-0.8155451,5.0,-0.68410474,-4.3157344,5.0,4.1932654,5.0,-5.0,-4.960092,5.0,-1.3818027,1.2430735,1.8500557
-3.976728,-0.041838378,-0.4829027,0.37701222,5.0,-5.0,-5.0,5.0,5.0,5.0,-0.65444803,-2.70126,-2.2162158,5.0,4.613892,-0.116959184
-5.0,5.0,-5.0,10.0,-5.0,2.589567,2.3833222,-0.5707966,-3.9162784,1.3785298,3.0210495,0.16746607,-5.0,-1.3383622,-4.958527,-3.1311731
-5.0,5.0,-5.0,3.7482784,4.1039824,-0.6373754,0.051720023,-0.020384248,0.6054143,-5.0,4.901807,-1.2822604,-4.064473,-5.0,-2.746838,2.6573582
2.2956362,-2.989736,2.3353732,0.061477676,5.0,-0.061990738,-4.996168,3.9639733,3.2902246,5.0,-5.0,-8.489722,5.0,-0.17722118,0.22467768,-2.0401409
-3.1580615,-3.5977368,2.53611,-0.62099135,5.0,-5.0,-5.0,5.0,5.0,5.0,-5.0,1.4976304,-1.56496,5.0,5.0,-1.1251659
-5.0,5.0,-5.0,2.0169988,-1.8213146,-1.237306,0.9500599,-1.0583652,-0.7300781,5.0,1.2300131,-0.027958207,-5.0,2.679281,-3.549262,-0.44119185
-5.0,5.0,-5.0,-4.9420433,1.4352673,0.2892958,2.0092845,-0.3422775,-0.8521749,-5.0,4.860891,-1.4384289,-3.632537,-5.0,-5.0,-5.0
5.0,-3.555739,0.8779183,-1.878514,5.0,-5.0,-5.0,5.0,3.1186295,5.0,-5.0,6.1540117,3.427913,-5.0,5.0,2.8127332
-0.24705791,-4.329327,5.0,-0.07541887,5.0,-4.386917,-5.0,5.0,4.207407,5.0,-5.0,-7.8592825,2.2694554,5.0,5.0,-0.6687556
-5.0,5.0,-5.0,1.8202131,-3.7541351,-0.46066678,0.8940028,-0.0017561242,-2.8692548,5.0,1.1966931,0.17266001,-5.0,3.0647264,-3.6416562,0.46130687
-5.0,5.0,-5.0,7.052303,0.37604153,-1.2416617,-0.7666886,-5.0,-1.0232491,-5.0,5.0,-0.23195657,-5.0,-5.0,-5.0,-3.835747
5.0,-1.0098445,-1.1153581,0.2816965,5.0,-4.8668995,-5.0,3.8811767,5.0,5.0,-5.0,0.3542793,5.0,-5.0,2.133975,0.37510613
1.030933,-4.862734,5.0,-0.84327614,5.0,-3.8613386,-5.0,1.7791514,3.0153196,5.0,-4.048188,10.0,3.5589151,5.0,3.8966465,-1.1607662
-4.8807445,0.12158114,-0.41734302,0.15235546,5.0,-5.0,-5.0,5.0,5.0,5.0,0.11902201,-10.0,-2.5108628,5.0,4.3794746,-1.2302669
-5.0,5.0,-5.0,10.0,-3.9531503,2.5780602,4.1756277,0.65923214,-3.1744409,-1.8038704,3.8478687,0.15999487,-5.0,-5.0,-5.0,-4.7384853
1.0442966,5.0,-5.0,10.0,5.0,-5.0,-5.0,-5.0,5.0,-1.6116382,-2.418561,0.6569001,2.253501,-5.0,3.1753635,5.0
1.5287671,-2.2520175,3.1336207,-0.14762789,5.0,-5.0,-4.1564865,-0.96872854,2.423905,5.0,-5.0,10.0,5.0,0.18146318,4.741032,0.42296654
-2.8885186,-1.5791233,2.9653192,4.163916,5.0,-5.0,-5.0,-5.0,5.0,5.0,-5.0,-10.0,-0.9929365,5.0,5.0,-0.2514066
-5.0,5.0,-5.0,-10.0,-5.0,3.5084114,3.6905823,0.13280368,-4.5839787,0.16070151,3.2788496,-0.06478913,-5.0,-3.7177458,-4.9682274,5.0
-1.1743852,5.0,-5.0,10.0,5.0,-4.853679,-4.447777,0.9849838,4.5743275,-5.0,-0.6349298,-0.97643965,-1.3844659,-5.0,1.8352717,5.0
1.7357471,-3.077814,3.9666762,0.41393772,5.0,-1.648068,-5.0,5.0,3.6841424,5.0,-5.0,-5.5804806,5.0,1.6550268,2.2050238,-0.7090591
-2.0149221,0.53745365,1.3122277,0.2729596,5.0,-5.0,-5.0,-4.0870705,5.0,5.0,-2.1791348,3.0120313,-2.6394014,5.0,5.0,-1.7732956
-5.0,5.0,-5.0,-1.9748662,-4.884328,1.2500727,3.3400133,0.3667772,-4.185623,5.0,1.6476359,-0.07566992,-5.0,-0.07709998,-5.0,-3.3328607
-5.0,5.0,-5.0,-4.8831224,3.6879492,-0.85340786,-0.101896286,-2.6928566,-0.39610428,-5.0,5.0,-0.14337388,-3.970365,-5.0,-3.8451867,-4.0666256
5.0,-2.2593322,2.1271968,0.44000185,5.0,-5.0,-5.0,-5.0,5.0,5.0,-5.0,-10.0,4.3764687,-2.1447864,1.3235607,2.203209
-0.18233323,-4.074267,5.0,0.1362191,5.0,-5.0,-5.0,-4.91906,5.0,5.0,-2.6869178,-4.372637,0.0883944,5.0,5.0,-0.06371168
-5.0,5.0,-5.0,2.0833511,-2.923028,0.37066245,1.674753,2.0133755,-2.8799105,2.1570494,4.8863516,-0.06127904,-5.0,-4.6224804,-5.0,-5.0
-5.0,5.0,-5.0,-4.795064,0.8526453,0.16692543,1.9845624,3.3280098,-1.7907962,-5.0,4.025983,0.18116134,-5.0,-5.0,-5.0,-5.0
3.2913241,-1.8918331,3.2145116,-0.36681888,5.0,-5.0,-4.188073,-5.0,5.0,5.0,-5.0,10.0,5.0,-5.0,0.798612,0.40280685
-1.3204224,-3.2948205,5.0,0.20138836,5.0,-5.0,-5.0,0.6735157,5.0,5.0,-2.03152,-0.34817234,0.9335223,5.0,5.0,-1.1915929
-5.0,1.8713131,-5.0,4.6394877,0.07126492,-5.0,-0.34796435,-2.038043,-1.9456029,5.0,1.8493391,2.431828,-5.0,5.0,0.01060915,-0.09238884
-5.0,5.0,-5.0,-3.9163675,-2.8341777,1.7382563,3.547599,0.30607405,-1.8688346,-3.0692089,5.0,-0.023152236,-3.6338542,-5.0,-5.0,4.69864
2.1977577,2.7694302,-3.721752,-10.0,5.0,-5.0,-5.0,5.0,5.0,3.1676693,-5.0,0.3881866,4.6282754,-5.0,0.46041262,0.43633607
2.642068,-2.2025137,5.0,-0.4137744,5.0,-5.0,-5.0,-5.0,2.2726781,5.0,-5.0,-2.956396,1.8234488,5.0,4.995251,-0.31426984
-4.052698,2.4305947,-1.626087,-0.35208026,5.0,-5.0,-1.8378258,2.2494454,5.0,5.0,-1.2088732,3.080778,-1.7018934,5.0,4.6010723,-0.15730727
-5.0,5.0,-5.0,-7.0946856,-2.6405926,0.9532703,0.14299631,0.35878187,-3.6326184,1.1370088,1.8781716,-0.4699214,-5.0,-2.562978,-5.0,-5.0
0.5865588,5.0,-5.0,3.7575486,5.0,-5.0,-5.0,5.0,3.5027046,-0.77410233,-0.3312378,-0.07095183,0.1225605,-5.0,-0.23784631,-0.16901468
1.5867951,-3.564888,4.070283,-0.9138721,5.0,-4.1900682,-4.309985,5.0,0.5443349,5.0,-5.0,10.0,1.8544436,3.428213,5.0,-1.2163514
-2.803008,-1.0491586,0.31407747,0.3753018,5.0,-5.0,-5.0,-4.0704308,5.0,5.0,-3.2577195,-8.038555,-1.0030962,5.0,5.0,-1.0227243
-5.0,5.0,-5.0,7.39363,-4.342757,1.1849611,2.5734208,-2.1284876,-5.0,0.72574914,5.0,-0.91117,-4.1024103,-5.0,-5.0,5.0
-4.158039,5.0,-5.0,1.9501967,5.0,-5.0,-5.0,0.6271821,3.0389574,-3.8660493,0.8736054,2.0474155,-1.2885528,-5.0,-0.7859312,-5.0
